Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-26 09:00:00,351.87778,334.2827,296.4541,-0.1499815,-3.20537
2023-02-26 10:00:00,579.3419,560.9118,297.86157,-0.608757,-2.8939009
2023-02-26 11:00:00,764.0175,758.12445,299.31738,-0.7905073,-2.7866879
2023-02-26 12:00:00,883.26196,881.9775,300.63232,-0.7982502,-2.9135065
2023-02-26 13:00:00,927.4486,927.4536,301.7002,-0.7514267,-2.9910526
2023-02-26 14:00:00,891.80414,892.57416,302.52075,-0.588439,-3.0934572
2023-02-26 15:00:00,779.35974,780.8078,302.97388,-0.41771603,-3.0197525
2023-02-26 16:00:00,602.3289,604.6778,303.0022,-0.41275978,-2.9069948
2023-02-26 17:00:00,379.78387,380.3589,302.63135,-0.4487648,-2.7009525
2023-02-26 18:00:00,147.53778,147.35445,300.9104,-0.26185703,-1.544239
2023-02-26 19:00:00,7.306667,7.301111,298.67236,1.0307989,-1.8427038
2023-02-26 20:00:00,,,297.60156,0.89761925,-2.1684332
2023-02-26 21:00:00,,,297.0354,0.6238842,-2.1844864
2023-02-26 22:00:00,,,296.53516,0.4580078,-2.345336
2023-02-26 23:00:00,,,295.93018,0.1538372,-2.2374
2023-02-27 00:00:00,,,295.04053,-0.0023412704,-1.9726267
2023-02-27 01:00:00,,,293.93823,0.09383488,-1.8141623
2023-02-27 02:00:00,,,293.20996,0.32834435,-2.0547514
2023-02-27 03:00:00,,,292.80518,0.4966793,-2.265318
2023-02-27 04:00:00,,,292.72656,0.4082117,-2.2994213
2023-02-27 05:00:00,,,292.21143,0.30148602,-2.0552979
2023-02-27 06:00:00,,,291.26074,0.24925232,-2.0928764
2023-02-27 07:00:00,0.0,0.0,291.13525,0.23447132,-1.7711048
2023-02-27 08:00:00,139.00441,138.65503,293.4502,0.15804863,-1.7350779
2023-02-27 09:00:00,377.9821,377.87326,295.79834,-0.2757206,-1.7226744
2023-02-27 10:00:00,609.0662,608.8214,297.43115,-0.85906124,-1.7475748
2023-02-27 11:00:00,793.3539,793.25085,298.99756,-1.0587883,-1.649332
2023-02-27 12:00:00,912.0086,911.95636,300.34766,-1.0020924,-1.4867573
2023-02-27 13:00:00,954.26276,954.1675,301.3562,-0.83405495,-1.4132423
2023-02-27 14:00:00,916.92084,916.7844,302.10083,-0.65771675,-1.3690729
2023-02-27 15:00:00,803.9,803.39777,302.51855,-0.5042076,-1.2750788
2023-02-27 16:00:00,624.6789,622.5344,302.57642,-0.37233925,-1.2157688
2023-02-27 17:00:00,397.54666,389.66724,302.21484,-0.26120758,-0.96563816
2023-02-27 18:00:00,157.17778,154.55888,301.36523,-0.17323017,-0.007925987
2023-02-27 19:00:00,8.115556,8.035556,298.86768,0.0603714,1.3736324
2023-02-27 20:00:00,,,297.6067,0.0044384003,2.1238813
2023-02-27 21:00:00,,,297.32275,-0.2530899,1.7979822
2023-02-27 22:00:00,,,295.74585,-0.21558475,1.0358152
2023-02-27 23:00:00,,,294.50488,-0.23428631,0.48243046
2023-02-28 00:00:00,,,293.31152,-0.37067032,0.73737526
2023-02-28 01:00:00,,,293.9795,-0.14288712,-0.12768364
2023-02-28 02:00:00,,,293.5498,-0.18079853,-0.3612051
2023-02-28 03:00:00,,,292.85132,-0.27240944,-0.18663979
2023-02-28 04:00:00,,,292.27612,-0.41637993,-0.13718224
2023-02-28 05:00:00,,,291.84204,-0.4992199,-0.017252922
2023-02-28 06:00:00,,,290.51172,-0.7145214,0.19129086
2023-02-28 07:00:00,0.0,0.0,289.96875,-1.0016537,-0.052599907
2023-02-28 08:00:00,145.56372,145.53279,292.98608,-1.0535822,0.1355915
2023-02-28 09:00:00,385.53763,385.49966,296.6162,-0.69804764,0.17562103
2023-02-28 10:00:00,614.4117,614.35315,299.42456,-1.0040302,-0.054763794
2023-02-28 11:00:00,797.3322,797.2364,301.19897,-1.1391001,-0.2750454
2023-02-28 12:00:00,915.2131,915.1628,302.40283,-1.1319313,-0.3086195
2023-02-28 13:00:00,958.0833,958.05084,303.32642,-1.2217121,-0.22393322
2023-02-28 14:00:00,922.1228,922.1178,303.92847,-1.2006149,-0.1682024
2023-02-28 15:00:00,810.44946,810.3211,304.22363,-1.1054888,-0.04271698
2023-02-28 16:00:00,632.6506,632.69775,304.15674,-1.0676584,0.1295042
2023-02-28 17:00:00,406.1378,406.19943,303.68896,-0.97154045,0.3173113
2023-02-28 18:00:00,163.49777,163.48944,302.40698,-0.5449085,0.49229908
2023-02-28 19:00:00,8.648889,8.675555,299.0935,0.38040924,1.7981672
2023-02-28 20:00:00,,,298.2395,0.20030785,1.8399582
2023-02-28 21:00:00,,,297.5088,0.2519827,1.984457
2023-02-28 22:00:00,,,296.54272,0.10105896,2.086277
2023-02-28 23:00:00,,,296.3213,-0.18857765,1.7122602
2023-03-01 00:00:00,,,296.02856,0.06406212,0.969944
2023-03-01 01:00:00,,,294.31006,0.2019701,0.68892384
2023-03-01 02:00:00,,,293.42505,0.2684927,0.74657154
2023-03-01 03:00:00,,,292.70703,0.15603733,0.77205753
2023-03-01 04:00:00,,,292.64795,0.052844048,0.32374096
2023-03-01 05:00:00,,,293.0664,-0.01406002,-0.2469511
2023-03-01 06:00:00,,,292.80884,0.42155266,-0.54263973
2023-03-01 07:00:00,0.0,0.0,291.3418,-1.580266,-1.0139809
2023-03-01 08:00:00,136.815,136.82002,294.91113,-1.5254745,-0.5579586
2023-03-01 09:00:00,370.0475,370.15848,299.0,-1.0791254,-0.11169052
2023-03-01 10:00:00,597.29553,597.3282,301.94897,-1.4985561,-0.23178387
2023-03-01 11:00:00,778.9803,778.9988,303.78833,-1.4563293,-0.28158188
2023-03-01 12:00:00,894.70416,894.72095,304.98828,-1.212614,-0.44509983
2023-03-01 13:00:00,934.9006,934.8347,305.8794,-1.0400743,-0.6263342
2023-03-01 14:00:00,897.55304,897.4664,306.5105,-0.763093,-0.73193645
2023-03-01 15:00:00,784.9328,785.05414,306.80786,-0.45558453,-0.6256466
2023-03-01 16:00:00,607.9711,607.8639,306.75366,-0.21640491,-0.38072872
2023-03-01 17:00:00,385.30667,385.37723,306.36108,0.050548553,0.011824608
2023-03-01 18:00:00,150.94221,150.93056,303.8833,0.49105263,1.3610239
2023-03-01 19:00:00,8.026667,7.9855556,301.4414,1.089366,1.9372845
2023-03-01 20:00:00,,,300.28223,0.89522934,2.1717606
2023-03-01 21:00:00,,,299.81665,0.6218443,1.7526646
2023-03-01 22:00:00,,,298.4353,0.4051504,0.980484
2023-03-01 23:00:00,,,296.87866,0.4635067,0.8009186
2023-03-02 00:00:00,,,296.33936,0.9604759,0.1700964
2023-03-02 01:00:00,,,295.4099,0.97682285,-0.74355316
2023-03-02 02:00:00,,,294.70312,0.8749733,-0.89632034
2023-03-02 03:00:00,,,294.56128,0.6639881,-0.8308573
2023-03-02 04:00:00,,,294.49243,0.6875696,-0.5105572
2023-03-02 05:00:00,,,293.8501,0.8113651,-0.31163216
2023-03-02 06:00:00,,,293.13477,0.9936333,-0.35936642
2023-03-02 07:00:00,0.0,0.0,293.40015,0.48940372,-1.600318
2023-03-02 08:00:00,141.89122,141.89388,296.26123,1.0224533,-1.0494099
2023-03-02 09:00:00,376.62878,376.63382,300.18604,0.90033436,-1.0611019
2023-03-02 10:00:00,602.6964,602.72314,302.7832,1.2471457,-1.7817764
2023-03-02 11:00:00,783.455,783.46027,304.47437,1.1240778,-2.4473171
2023-03-02 12:00:00,898.9817,898.95276,305.66943,0.97417164,-2.6974773
2023-03-02 13:00:00,939.5953,939.575,306.53662,0.8657789,-2.7103777
2023-03-02 14:00:00,902.0911,902.1586,307.0786,0.7953224,-2.5717974
2023-03-02 15:00:00,790.2,790.13086,307.3081,0.7564516,-2.3444233
2023-03-02 16:00:00,613.32275,613.87946,307.16724,0.7326708,-2.0381804
2023-03-02 17:00:00,389.97778,390.24612,306.5935,0.8415737,-1.684495
2023-03-02 18:00:00,154.52444,154.65611,303.74585,1.5228148,-0.9982405
2023-03-02 19:00:00,8.373333,8.403334,301.64575,1.7748852,-0.17810059
2023-03-02 20:00:00,,,300.8037,1.8499556,-0.4138279
2023-03-02 21:00:00,,,299.8169,1.7770557,-0.79893875
2023-03-02 22:00:00,,,298.885,1.6300869,-1.1084785
2023-03-02 23:00:00,,,298.09595,1.4773417,-1.3032026
2023-03-03 00:00:00,,,297.4497,1.2930965,-1.410759
2023-03-03 01:00:00,,,296.7202,1.2049055,-1.5197096
2023-03-03 02:00:00,,,296.00244,1.1451244,-1.5454845
2023-03-03 03:00:00,,,295.45947,1.2444477,-1.6292353
2023-03-03 04:00:00,,,295.0083,1.5514107,-1.6215992
2023-03-03 05:00:00,,,294.51978,1.7533865,-1.3340187
2023-03-03 06:00:00,,,293.9309,1.7201548,-1.0136051
2023-03-03 07:00:00,0.0,0.0,294.53027,1.8587341,-1.1364193
2023-03-03 08:00:00,127.28766,127.11493,296.28442,2.1924877,-0.93335724
2023-03-03 09:00:00,344.74875,344.7332,298.47095,1.9948692,-1.1157484
2023-03-03 10:00:00,560.9214,560.86383,300.3872,1.7163572,-1.1523857
2023-03-03 11:00:00,736.5489,736.5956,302.11108,1.3664656,-0.9137802
2023-03-03 12:00:00,850.37195,850.3453,303.55176,1.1489887,-0.76313114
2023-03-03 13:00:00,891.335,891.1711,304.64526,0.9606266,-0.7405853
2023-03-03 14:00:00,854.1003,852.81915,305.39258,0.8578968,-0.69802094
2023-03-03 15:00:00,742.6594,740.8564,305.76978,0.80074596,-0.6636648
2023-03-03 16:00:00,567.33777,566.455,305.7207,0.7799339,-0.60368824
2023-03-03 17:00:00,351.10666,348.7,305.25464,0.93442917,-0.47665787
2023-03-03 18:00:00,133.04,131.14111,303.28247,1.2847738,0.18402004
2023-03-03 19:00:00,7.3244443,7.158889,300.12524,2.2674208,0.2840624
2023-03-03 20:00:00,,,299.7085,1.8045588,0.05753231
2023-03-03 21:00:00,,,298.98047,1.8876791,-0.22095966
2023-03-03 22:00:00,,,298.43896,2.0407495,-0.743392
2023-03-03 23:00:00,,,298.08447,2.216569,-1.1734743
2023-03-04 00:00:00,,,297.68433,2.3159094,-1.4958305
2023-03-04 01:00:00,,,297.1328,2.128067,-1.6325483
2023-03-04 02:00:00,,,296.47778,1.7820559,-1.5080233
2023-03-04 03:00:00,,,295.5852,1.3588428,-1.2893877
2023-03-04 04:00:00,,,294.5652,1.3799839,-1.2732859
2023-03-04 05:00:00,,,293.92407,1.7711878,-1.1419344
2023-03-04 06:00:00,,,293.79492,1.5289669,-0.78675747
2023-03-04 07:00:00,0.0,0.0,293.83545,1.4762945,-1.134366
2023-03-04 08:00:00,125.16925,125.161095,296.07983,1.6645908,-1.3270864
2023-03-04 09:00:00,339.81244,339.77783,298.5437,1.2679281,-1.823597
2023-03-04 10:00:00,555.66833,555.628,300.63892,1.0085907,-2.415596
2023-03-04 11:00:00,731.4242,731.43414,302.25537,0.68940544,-2.768999
2023-03-04 12:00:00,845.88196,845.6897,303.5598,0.5751114,-2.6394148
2023-03-04 13:00:00,887.05945,886.7772,304.56104,0.41917896,-2.48497
2023-03-04 14:00:00,850.9133,851.6039,305.26,0.370039,-2.3108168
2023-03-04 15:00:00,739.4767,740.11584,305.58813,0.4485426,-2.0510855
2023-03-04 16:00:00,566.3011,566.28,305.53125,0.613739,-1.7623758
2023-03-04 17:00:00,351.04443,350.8161,305.0039,0.9614773,-1.414074
2023-03-04 18:00:00,134.33778,133.97055,302.6079,1.4072971,-0.46364212
2023-03-04 19:00:00,7.608889,7.608889,300.46338,1.6777811,0.041513443
2023-03-04 20:00:00,,,299.82153,1.9165506,-0.087940216
2023-03-04 21:00:00,,,298.9995,1.919343,-0.4951048
2023-03-04 22:00:00,,,298.23926,1.8364458,-1.0488958
2023-03-04 23:00:00,,,297.67993,1.7431726,-1.3796291
2023-03-05 00:00:00,,,297.0979,1.4748793,-1.5351448
2023-03-05 01:00:00,,,296.24927,1.1134586,-1.5156717
2023-03-05 02:00:00,,,295.1643,1.0418005,-1.5732574
2023-03-05 03:00:00,,,294.42676,1.3870173,-1.4079666
2023-03-05 04:00:00,,,294.9402,1.0152502,-0.61922073
2023-03-05 05:00:00,,,294.8213,0.37211895,-0.28526306
2023-03-05 06:00:00,,,294.4651,0.15198421,-0.6311321
2023-03-05 07:00:00,0.0,0.0,294.386,0.597703,-1.0306396
2023-03-05 08:00:00,120.73858,120.72264,295.97534,0.3527956,-1.1512833
2023-03-05 09:00:00,327.24643,327.22717,298.31494,0.25571823,-1.1339302
2023-03-05 10:00:00,535.8725,535.87683,300.33618,0.21080399,-1.4407015
2023-03-05 11:00:00,705.1336,705.1053,301.8567,0.032904625,-1.5120487
2023-03-05 12:00:00,812.8914,812.9378,303.07227,-0.013978958,-1.3279848
2023-03-05 13:00:00,848.16943,848.3211,303.937,0.025961876,-1.0297499
2023-03-05 14:00:00,807.6903,807.7722,304.54175,0.068118095,-0.8295355
2023-03-05 15:00:00,694.5306,681.3036,304.89575,-0.018872261,-0.79916096
2023-03-05 16:00:00,521.8489,482.47223,304.83862,0.111471176,-0.6451988
2023-03-05 17:00:00,315.51834,285.27167,304.5127,0.38024998,-0.34478283
2023-03-05 18:00:00,116.45778,114.125,302.70654,0.872839,0.578187
2023-03-05 19:00:00,6.613333,6.5522223,301.0171,1.2664146,1.4738903
2023-03-05 20:00:00,,,299.92822,1.268878,1.274251
2023-03-05 21:00:00,,,298.99634,1.3086624,0.69479084
2023-03-05 22:00:00,,,298.11377,1.4532061,-0.01651764
2023-03-05 23:00:00,,,297.4729,1.6265221,-0.5305729
2023-03-06 00:00:00,,,296.9944,1.8263121,-0.81871796
2023-03-06 01:00:00,,,296.4746,1.7546854,-0.88622856
2023-03-06 02:00:00,,,295.74585,1.6224909,-0.8501034
2023-03-06 03:00:00,,,294.9607,1.5104771,-0.81691456
2023-03-06 04:00:00,,,294.1167,1.5796423,-0.6761608
2023-03-06 05:00:00,,,293.44873,1.5903301,-0.1308918
2023-03-06 06:00:00,,,293.08276,1.0956783,0.21465969
2023-03-06 07:00:00,0.0,0.0,293.7837,1.1804733,-0.28029442
2023-03-06 08:00:00,124.09915,124.1826,296.30444,1.100522,-0.5704155
2023-03-06 09:00:00,337.8787,338.284,299.09424,1.0322838,-0.8500471
2023-03-06 10:00:00,553.77246,554.1806,301.30542,1.3077211,-1.5909424
2023-03-06 11:00:00,728.9522,729.6139,302.8777,1.2339144,-1.9683418
2023-03-06 12:00:00,841.58417,842.3847,303.99683,1.0551729,-1.6584024
2023-03-06 13:00:00,878.735,879.03723,304.84888,0.617466,-1.387311
2023-03-06 14:00:00,836.5172,798.81836,305.56763,0.16041756,-1.3223667
2023-03-06 15:00:00,719.42944,545.84973,305.53784,0.14628983,-0.98936653
2023-03-06 16:00:00,544.7472,467.00223,305.60962,0.16474819,-0.61797905
2023-03-06 17:00:00,333.40887,314.5661,305.2998,0.3449278,-0.4112053
2023-03-06 18:00:00,125.16,117.24722,303.3545,0.8162813,0.22653675
2023-03-06 19:00:00,7.28,7.2533336,301.05518,1.2543783,1.3558817
2023-03-06 20:00:00,,,300.24927,1.3034525,1.4273891
2023-03-06 21:00:00,,,299.354,1.4061356,1.3307476
2023-03-06 22:00:00,,,298.5581,1.335165,0.8289318
2023-03-06 23:00:00,,,297.72412,1.3977613,0.3004942
2023-03-07 00:00:00,,,296.87524,1.4234457,-0.1708889
2023-03-07 01:00:00,,,296.1709,1.4047327,-0.54520226
2023-03-07 02:00:00,,,295.5298,1.2822237,-0.8266306
2023-03-07 03:00:00,,,294.91406,1.2171402,-1.1640377
2023-03-07 04:00:00,,,294.40894,1.112711,-1.4688978
2023-03-07 05:00:00,,,293.9651,0.9463978,-1.8607321
2023-03-07 06:00:00,,,293.71216,0.7160406,-2.0559301
2023-03-07 07:00:00,0.0,0.0,293.4707,-0.4947319,-1.5817547
2023-03-07 08:00:00,128.43712,128.40784,296.4873,-0.30543995,-1.397603
2023-03-07 09:00:00,342.1118,342.04965,300.05762,0.05108261,-0.73966885
2023-03-07 10:00:00,556.2342,556.3028,302.68457,0.48826122,-1.1217842
2023-03-07 11:00:00,731.2869,731.37555,304.28564,0.9892225,-1.4401436
2023-03-07 12:00:00,846.15,846.8822,305.3252,1.1698341,-1.2722073
2023-03-07 13:00:00,887.54474,888.5047,306.02563,1.1781616,-0.9382429
2023-03-07 14:00:00,849.76166,851.8839,306.5315,1.1442642,-0.7059536
2023-03-07 15:00:00,736.2292,718.1583,306.6936,1.0734034,-0.56170464
2023-03-07 16:00:00,559.5733,529.33276,306.5078,1.0481129,-0.36962128
2023-03-07 17:00:00,344.50665,312.52612,305.96582,1.2168388,-0.057092667
2023-03-07 18:00:00,131.84445,126.35222,303.89307,1.1348896,0.49856663
2023-03-07 19:00:00,7.84,7.768889,302.36328,1.5506096,1.5579453
2023-03-07 20:00:00,,,301.42456,1.6324711,1.6713657
2023-03-07 21:00:00,,,300.417,1.5537014,1.421629
2023-03-07 22:00:00,,,299.37402,1.3416634,0.8275242
2023-03-07 23:00:00,,,298.25854,1.0799475,0.4006939
2023-03-08 00:00:00,,,297.20044,1.4139004,0.32964993
2023-03-08 01:00:00,,,296.73853,1.3443947,-0.6262455
2023-03-08 02:00:00,,,296.04175,1.1847143,-1.289505
2023-03-08 03:00:00,,,295.49805,0.8755903,-1.534234
2023-03-08 04:00:00,,,295.11963,0.82512474,-1.545558
2023-03-08 05:00:00,,,294.85938,0.9660778,-1.4097948
2023-03-08 06:00:00,,,294.68872,1.1185017,-1.1936388
2023-03-08 07:00:00,0.0,0.0,294.6023,0.57215595,-1.380208
2023-03-08 08:00:00,129.88823,129.86177,297.4873,1.1065073,-1.5261459
2023-03-08 09:00:00,347.76956,347.7362,300.9712,0.82473564,-0.9954119
2023-03-08 10:00:00,566.4019,566.3731,303.57202,1.313323,-1.3522596
2023-03-08 11:00:00,742.5958,742.61975,305.13306,1.6577139,-1.2184038
2023-03-08 12:00:00,853.5294,853.4764,306.1902,1.485673,-0.8292513
2023-03-08 13:00:00,888.4619,888.54974,306.94946,1.2579203,-0.532464
2023-03-08 14:00:00,845.4217,845.8439,307.45703,1.1246519,-0.26293468
2023-03-08 15:00:00,727.3997,725.25916,307.62183,1.0054264,-0.114382744
2023-03-08 16:00:00,548.5133,544.7478,307.45166,0.8005152,-0.1562748
2023-03-08 17:00:00,333.52167,326.68222,306.92456,0.6808777,-0.12163067
2023-03-08 18:00:00,124.397224,123.39167,305.20996,0.7045679,0.107645035
2023-03-08 19:00:00,7.277222,7.316111,302.67627,0.97079754,1.7020454
2023-03-08 20:00:00,,,301.927,0.83706474,1.8013058
2023-03-08 21:00:00,,,300.82617,0.79472256,1.904376
2023-03-08 22:00:00,,,300.58374,0.47766972,1.6962948
2023-03-08 23:00:00,,,299.75586,0.36807537,1.0564404
2023-03-09 00:00:00,,,298.2107,0.597909,0.94850636
2023-03-09 01:00:00,,,297.66553,1.0358229,0.30959415
2023-03-09 02:00:00,,,296.9497,1.3836632,-0.5221386
2023-03-09 03:00:00,,,296.57983,1.1305904,-1.0672512
2023-03-09 04:00:00,,,296.47192,1.2995453,-1.3320684
2023-03-09 05:00:00,,,296.51367,1.4678717,-1.5266447
2023-03-09 06:00:00,,,296.63208,1.6082821,-1.6924934
2023-03-09 07:00:00,0.0,0.0,295.57935,1.0759001,-1.5606012
2023-03-09 08:00:00,115.427986,115.397156,298.1338,1.7063055,-1.5135832
2023-03-09 09:00:00,311.7531,311.71375,301.31958,1.5693474,-1.0721312
2023-03-09 10:00:00,515.9742,515.9855,303.9043,2.370634,-1.8643408
2023-03-09 11:00:00,685.3078,684.9069,305.48364,3.0276241,-2.8262053
2023-03-09 12:00:00,794.24084,791.9853,306.52612,3.072486,-3.0839205
2023-03-09 13:00:00,830.50806,816.8172,307.10938,2.7774105,-2.8720703
2023-03-09 14:00:00,792.36584,775.0553,307.42285,2.5783157,-2.5300913
2023-03-09 15:00:00,683.2233,671.8078,307.5149,2.3466148,-2.3777199
2023-03-09 16:00:00,513.0256,508.61057,307.18994,2.2702732,-2.261509
2023-03-09 17:00:00,308.305,304.6061,306.44214,2.2812824,-2.0485392
2023-03-09 18:00:00,112.895,112.00889,304.60938,1.8456726,-1.0981197
2023-03-09 19:00:00,6.7466664,6.6944447,303.65625,2.5477152,-0.60041714
2023-03-09 20:00:00,,,302.7373,2.6747856,-1.1932125
2023-03-09 21:00:00,,,301.98853,2.4887743,-1.889924
2023-03-09 22:00:00,,,301.27344,2.0625076,-2.1844578
2023-03-09 23:00:00,,,300.48633,1.6384726,-2.2558298
2023-03-10 00:00:00,,,299.75195,1.381155,-2.1812325
2023-03-10 01:00:00,,,299.07422,1.1921806,-2.0351038
2023-03-10 02:00:00,,,298.40698,1.017168,-1.8286228
2023-03-10 03:00:00,,,297.5459,1.0758123,-1.6748343
2023-03-10 04:00:00,,,296.89917,1.5408058,-1.051815
2023-03-10 05:00:00,,,296.3181,1.1409779,-0.009881973
2023-03-10 06:00:00,,,295.823,0.9619322,0.00042819977
2023-03-10 07:00:00,0.0,0.0,296.64746,1.4000502,-0.11852169
2023-03-10 08:00:00,114.81989,114.78729,298.52417,1.9444513,0.014410973
2023-03-10 09:00:00,312.13385,312.29367,300.92798,1.9603891,-0.26091003
2023-03-10 10:00:00,517.04266,517.11597,302.7666,2.5351954,-0.9505997
2023-03-10 11:00:00,686.50085,686.9081,304.31396,2.7370653,-1.5259762
2023-03-10 12:00:00,795.3703,794.1042,305.47998,2.7194147,-1.423356
2023-03-10 13:00:00,831.2903,832.0964,306.30273,2.4372454,-1.0081253
2023-03-10 14:00:00,791.1414,792.92444,306.8286,1.9556503,-0.61641884
2023-03-10 15:00:00,678.5953,671.3555,307.01025,1.4751558,-0.4855671
2023-03-10 16:00:00,507.72556,503.32944,306.9187,1.1249781,-0.6065893
2023-03-10 17:00:00,303.18332,297.24612,306.44995,1.0492249,-0.7478132
2023-03-10 18:00:00,110.23722,108.134445,304.69287,0.790328,-0.54846954
2023-03-10 19:00:00,6.723889,6.807778,302.8545,1.7697535,-0.49507904
2023-03-10 20:00:00,,,302.16724,1.6281567,-0.3968401
2023-03-10 21:00:00,,,301.27563,1.7844696,-0.15128708
2023-03-10 22:00:00,,,300.6306,1.7008095,0.017819405
2023-03-10 23:00:00,,,300.0708,1.5821791,-0.023569107
2023-03-11 00:00:00,,,299.51367,1.4661179,-0.16403675
2023-03-11 01:00:00,,,299.00635,1.4949074,-0.35004997
2023-03-11 02:00:00,,,298.55127,1.55972,-0.62094116
2023-03-11 03:00:00,,,298.21313,1.6029577,-0.9818964
2023-03-11 04:00:00,,,297.95532,1.6706734,-1.3315935
2023-03-11 05:00:00,,,297.79248,1.6840734,-1.5010395
2023-03-11 06:00:00,,,297.62476,1.6468697,-1.615469
2023-03-11 07:00:00,0.0,0.0,297.36255,1.648633,-1.8373289
2023-03-11 08:00:00,106.98177,102.39604,299.04272,1.8462067,-1.7549543
2023-03-11 09:00:00,288.2944,267.15363,301.27686,1.8686361,-1.4108038
2023-03-11 10:00:00,482.06937,444.92563,303.40918,2.316163,-1.2978477
2023-03-11 11:00:00,645.6425,588.1828,305.15796,2.6684647,-1.0087557
2023-03-11 12:00:00,752.4117,696.52136,306.50342,2.6142092,-0.5702715
2023-03-11 13:00:00,788.0967,720.535,307.38306,2.1923018,-0.30921364
2023-03-11 14:00:00,748.9508,712.725,308.0542,1.6296864,-0.23209095
2023-03-11 15:00:00,638.41864,602.4986,308.34033,1.2018566,-0.2817011
2023-03-11 16:00:00,472.5564,458.04556,308.3213,0.98313904,-0.42469406
2023-03-11 17:00:00,277.88443,267.15085,307.89087,0.8849392,-0.43623924
2023-03-11 18:00:00,99.44,97.32445,305.9231,0.6567383,-0.66852856
2023-03-11 19:00:00,6.151111,6.0255556,304.70728,0.91857624,-0.48481464
2023-03-11 20:00:00,,,303.4048,1.3263454,-0.47595596
2023-03-11 21:00:00,,,302.5681,1.6272602,-0.21476841
2023-03-11 22:00:00,,,301.7893,1.977314,0.1652546
2023-03-11 23:00:00,,,301.27173,1.9538059,0.28331947
2023-03-12 00:00:00,,,300.7146,1.668149,0.28666115
2023-03-12 01:00:00,,,300.36255,1.4752007,0.12217331
2023-03-12 02:00:00,,,300.14136,1.7255564,-0.25920105
2023-03-12 03:00:00,,,299.89526,2.0947886,-0.8099222
2023-03-12 04:00:00,,,299.68262,2.413046,-1.1888132
2023-03-12 05:00:00,,,299.36426,2.6495485,-1.3412724
2023-03-12 06:00:00,,,299.03076,2.6147127,-1.3611059
2023-03-12 07:00:00,0.0,0.0,298.97388,2.4734583,-1.4246922
2023-03-12 08:00:00,85.99724,82.38174,299.79907,2.5715866,-1.4563446
2023-03-12 09:00:00,236.48012,224.3083,301.2693,2.4994135,-1.3644495
2023-03-12 10:00:00,410.78485,397.0505,303.15625,2.4260912,-1.3027763
2023-03-12 11:00:00,566.9472,558.25946,304.86865,2.2997475,-1.2799444
2023-03-12 12:00:00,668.685,645.6711,305.99097,2.2451687,-1.6478176
2023-03-12 13:00:00,704.5003,625.1986,306.8225,2.2456598,-1.8521843
2023-03-12 14:00:00,666.295,651.82666,307.50684,2.1759348,-2.0103712
2023-03-12 15:00:00,564.8325,542.06665,307.6714,2.167098,-2.1392136
2023-03-12 16:00:00,411.42307,398.09,307.70874,2.1196547,-2.2491617
2023-03-12 17:00:00,237.05667,213.54889,306.84375,1.9002237,-1.8422995
2023-03-12 18:00:00,83.51222,58.126945,305.1931,1.656537,-0.55169487
2023-03-12 19:00:00,5.3827777,4.8533335,304.06128,1.4726562,-0.7302141
2023-03-12 20:00:00,,,303.65234,1.6609306,-0.91538715
2023-03-12 21:00:00,,,303.12915,1.9347734,-1.1614189
2023-03-12 22:00:00,,,302.79712,2.0180798,-1.9135847
2023-03-12 23:00:00,,,302.47266,1.9661322,-2.5493212
2023-03-13 00:00:00,,,301.75732,1.1746483,-1.9583626
2023-03-13 01:00:00,,,301.15356,0.62378025,-0.7164383
